# MIN=0	-30	-3	-300	0	
# MAX=1810.19336	30	3	300	5	
# SCALE=500	10	1	100	1	
# DEC=1	2	3	1	3	
# DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Strom" I_A2 / A	"Magn. Flussdichte" B_B2 / mT	"Frequenz" f / Hz		
528.401	-2.685	0	14.55	NAN	
528.501	-2.685	0	14.55	NAN	
528.601	-2.685	0	14.55	NAN	
528.701	-2.685	0	14.55	NAN	
528.801	-2.685	0	14.55	NAN	
528.901	-2.685	0	14.55	NAN	
529.001	-2.685	0	14.55	NAN	
529.101	-2.685	0	14.55	NAN	
529.201	-2.685	0	14.55	NAN	
529.301	-2.685	0	14.55	NAN	
529.401	-2.685	0	14.55	NAN	
529.501	-2.685	0	14.55	NAN	
529.601	-2.685	0	14.55	NAN	
529.701	-2.685	0	14.55	NAN	
529.801	-2.685	0	14.55	NAN	
529.901	-2.685	0	14.55	NAN	
530.001	-2.685	0	14.55	NAN	
530.101	-2.685	0	14.55	NAN	
530.201	-2.685	0	14.55	NAN	
530.301	-2.685	0	14.55	NAN	
530.401	-2.7	0	14.55	NAN	
530.501	-2.7	0	14.55	NAN	
530.601	-2.7	0	14.55	NAN	
530.701	-2.7	0	14.55	NAN	
530.801	-2.7	0	14.55	NAN	
530.901	-2.7	0	14.55	NAN	
531.001	-2.7	0	14.55	NAN	
531.101	-2.7	0	14.55	NAN	
531.201	-2.7	0	14.55	NAN	
531.301	-2.7	0	14.55	NAN	
531.401	-2.715	0	14.55	NAN	
531.501	-2.715	0	14.55	NAN	
531.601	-2.715	0	14.55	NAN	
531.701	-2.715	0	14.55	NAN	
531.801	-2.715	0	14.55	NAN	
531.901	-2.715	0	14.55	NAN	
532.001	-2.715	0	14.55	NAN	
532.101	-2.715	0	14.55	NAN	
532.201	-2.715	0	14.55	NAN	
532.301	-2.715	0	14.55	NAN	
532.401	-2.715	0	14.55	NAN	
532.501	-2.715	0	14.55	NAN	
532.601	-2.715	0	14.4	NAN	
532.701	-2.715	0	14.4	NAN	
532.801	-2.715	0	14.4	NAN	
532.901	-2.715	0	14.4	NAN	
533.001	-2.715	0	14.4	NAN	
533.101	-2.715	0	14.4	NAN	
533.201	-2.715	0	14.4	NAN	
533.301	-2.715	0	14.4	NAN	
533.401	-2.73	0	14.4	NAN	
533.501	-2.73	0	14.4	NAN	
533.601	-2.73	0	14.4	NAN	
533.701	-2.73	0	14.4	NAN	
533.801	-2.73	0	14.4	NAN	
533.901	-2.73	0	14.4	NAN	
534.001	-2.73	0	14.4	NAN	
534.101	-2.73	0	14.4	NAN	
534.201	-2.73	0	14.4	NAN	
534.301	-2.73	0	14.4	NAN	
534.401	-2.73	0	14.4	NAN	
534.501	-2.73	0	14.4	NAN	
534.601	-2.73	0	14.4	NAN	
534.701	-2.73	0	14.4	NAN	
534.801	-2.73	0	14.4	NAN	
534.901	-2.73	0	14.4	NAN	
535.001	-2.73	0	14.4	NAN	
535.101	-2.73	0	14.4	NAN	
535.201	-2.73	0	14.4	NAN	
535.301	-2.73	0	14.4	NAN	
535.401	-2.745	0	14.4	NAN	
535.501	-2.745	0	14.4	NAN	
535.601	-2.745	0	14.4	NAN	
535.701	-2.745	0	14.4	NAN	
535.804	-2.745	0	14.4	NAN	
535.901	-2.745	0	14.4	NAN	
536.001	-2.745	0	14.4	NAN	
536.101	-2.745	0	14.4	NAN	
536.201	-2.745	0	14.4	NAN	
536.301	-2.745	0	14.4	NAN	
536.401	-2.745	0	14.4	NAN	
536.501	-2.745	0	14.4	NAN	
536.601	-2.745	0	14.4	NAN	
536.701	-2.745	0	14.4	NAN	
536.801	-2.745	0	14.4	NAN	
536.901	-2.745	0	14.4	NAN	
537.001	-2.745	0	14.4	NAN	
537.101	-2.745	0	14.4	NAN	
537.201	-2.745	0	14.4	NAN	
537.301	-2.745	0	14.4	NAN	
537.401	-2.76	0	14.4	NAN	
537.501	-2.76	0	14.4	NAN	
537.601	-2.76	0	14.4	NAN	
537.701	-2.76	0	14.4	NAN	
537.801	-2.76	0	14.4	NAN	
537.901	-2.76	0	14.4	NAN	
538.001	-2.76	0	14.4	NAN	
538.101	-2.76	0	14.4	NAN	
538.201	-2.76	0	14.4	NAN	
538.301	-2.76	0	14.4	NAN	
538.401	-2.76	0	14.4	NAN	
538.501	-2.76	0	14.4	NAN	
538.601	-2.76	0	14.4	NAN	
538.701	-2.76	0	14.4	NAN	
538.801	-2.76	0	14.4	NAN	
538.901	-2.76	0	14.4	NAN	
539.001	-2.76	0	14.4	NAN	
539.101	-2.76	0	14.4	NAN	
539.201	-2.76	0	14.4	NAN	
539.301	-2.76	0	14.4	NAN	
539.401	-2.76	0	14.4	NAN	
539.501	-2.76	0	14.4	NAN	
539.601	-2.76	-0.0015	14.4	NAN	
539.701	-2.76	-0.0015	14.4	NAN	
539.801	-2.76	-0.0015	14.4	NAN	
539.901	-2.76	-0.0015	14.4	NAN	
540.001	-2.76	-0.0015	14.4	NAN	
540.101	-2.76	-0.0015	14.4	NAN	
540.201	-2.76	-0.0015	14.4	NAN	
540.301	-2.76	-0.0015	14.4	NAN	
540.401	-2.775	-0.0015	14.4	NAN	
540.501	-2.775	-0.0015	14.4	NAN	
540.601	-2.775	0	14.4	NAN	
540.701	-2.775	0	14.4	NAN	
540.801	-2.775	0	14.4	NAN	
540.901	-2.775	0	14.4	NAN	
541.001	-2.775	0	14.4	NAN	
541.101	-2.775	0	14.4	NAN	
541.201	-2.775	0	14.4	NAN	
541.301	-2.775	0	14.4	NAN	
541.401	-2.775	0	14.4	NAN	
541.501	-2.775	0	14.4	NAN	
541.601	-2.775	0	14.4	NAN	
541.701	-2.775	0	14.4	NAN	
541.801	-2.775	0	14.4	NAN	
541.901	-2.775	0	14.4	NAN	
542.001	-2.775	0	14.4	NAN	
542.101	-2.775	0	14.4	NAN	
542.201	-2.775	0	14.4	NAN	
542.301	-2.775	0	14.4	NAN	
542.401	-2.775	0	14.4	NAN	
542.501	-2.775	0	14.4	NAN	
542.601	-2.775	0	14.4	NAN	
542.701	-2.775	0	14.4	NAN	
542.801	-2.775	0	14.4	NAN	
542.901	-2.775	0	14.4	NAN	
543.001	-2.775	0	14.4	NAN	
543.101	-2.775	0	14.4	NAN	
543.201	-2.775	0	14.4	NAN	
543.301	-2.775	0	14.4	NAN	
543.401	-2.79	0	14.4	NAN	
543.501	-2.79	0	14.4	NAN	
543.601	-2.79	0	14.4	NAN	
543.701	-2.79	0	14.4	NAN	
543.801	-2.79	0	14.4	NAN	
543.901	-2.79	0	14.4	NAN	
544.001	-2.79	0	14.4	NAN	
544.101	-2.79	0	14.4	NAN	
544.201	-2.79	0	14.4	NAN	
544.301	-2.79	0	14.4	NAN	
544.401	-2.79	0	14.4	NAN	
544.501	-2.79	0	14.4	NAN	
544.601	-2.79	0	14.4	NAN	
544.701	-2.79	0	14.4	NAN	
544.801	-2.79	0	14.4	NAN	
544.901	-2.79	0	14.4	NAN	
545.001	-2.79	0	14.4	NAN	
545.101	-2.79	0	14.4	NAN	
545.201	-2.79	0	14.4	NAN	
545.301	-2.79	0	14.4	NAN	
545.401	-2.79	0	14.4	NAN	
545.501	-2.79	0	14.4	NAN	
545.601	-2.79	0	14.4	NAN	
545.701	-2.79	0	14.4	NAN	
545.801	-2.79	0	14.4	NAN	
545.901	-2.79	0	14.4	NAN	
546.001	-2.79	0	14.4	NAN	
546.101	-2.79	0	14.4	NAN	
546.201	-2.79	0	14.4	NAN	
546.301	-2.79	0	14.4	NAN	
546.401	-2.805	0	14.4	NAN	
546.501	-2.805	0	14.4	NAN	
546.601	-2.805	0	14.4	NAN	
546.701	-2.805	0	14.4	NAN	
546.801	-2.805	0	14.4	NAN	
546.901	-2.805	0	14.4	NAN	
547.001	-2.805	0	14.4	NAN	
547.101	-2.805	0	14.4	NAN	
547.201	-2.805	0	14.4	NAN	
547.301	-2.805	0	14.4	NAN	
547.401	-2.805	0	14.4	NAN	
547.501	-2.805	0	14.4	NAN	
547.601	-2.805	0	14.4	NAN	
547.701	-2.805	0	14.4	NAN	
547.801	-2.805	0	14.4	NAN	
547.901	-2.805	0	14.4	NAN	
548.001	-2.805	0	14.4	NAN	
548.101	-2.805	0	14.4	NAN	
548.201	-2.805	0	14.4	NAN	
548.301	-2.805	0	14.4	NAN	
548.401	-2.805	0	14.4	NAN	
548.501	-2.805	0	14.4	NAN	
548.601	-2.805	0	14.4	NAN	
548.701	-2.805	0	14.4	NAN	
548.801	-2.805	0	14.4	NAN	
548.901	-2.805	0	14.4	NAN	
549.001	-2.805	0	14.4	NAN	
549.101	-2.805	0	14.4	NAN	
549.201	-2.805	0	14.4	NAN	
549.301	-2.805	0	14.4	NAN	
549.401	-2.82	0	14.4	NAN	
549.501	-2.82	0	14.4	NAN	
549.601	-2.82	0	14.4	NAN	
549.701	-2.82	0	14.4	NAN	
549.801	-2.82	0	14.4	NAN	
549.901	-2.82	0	14.4	NAN	
550.001	-2.82	0	14.4	NAN	
550.101	-2.82	0	14.4	NAN	
550.201	-2.82	0	14.4	NAN	
550.301	-2.82	0	14.4	NAN	
550.401	-2.82	0	14.4	NAN	
550.501	-2.82	0	14.4	NAN	
550.601	-2.82	0	14.4	NAN	
550.701	-2.82	0	14.4	NAN	
550.801	-2.82	0	14.4	NAN	
550.901	-2.82	0	14.4	NAN	
551.001	-2.82	0	14.4	NAN	
551.101	-2.82	0	14.4	NAN	
551.201	-2.82	0	14.4	NAN	
551.301	-2.82	0	14.4	NAN	
551.401	-2.82	0	14.4	NAN	
551.501	-2.82	0	14.4	NAN	
551.601	-2.82	0	14.4	NAN	
551.701	-2.82	0	14.4	NAN	
551.801	-2.82	0	14.4	NAN	
551.901	-2.82	0	14.4	NAN	
552.001	-2.82	0	14.4	NAN	
552.101	-2.82	0	14.4	NAN	
552.201	-2.82	0	14.4	NAN	
552.301	-2.82	0	14.4	NAN	
552.401	-2.82	0	14.4	NAN	
552.501	-2.82	0	14.4	NAN	
552.601	-2.82	0	14.4	NAN	
552.701	-2.82	0	14.4	NAN	
552.801	-2.82	0	14.4	NAN	
552.901	-2.82	0	14.4	NAN	
553.001	-2.82	0	14.4	NAN	
553.101	-2.82	0	14.4	NAN	
553.201	-2.82	0	14.4	NAN	
553.301	-2.82	0	14.4	NAN	
553.401	-2.82	0	14.4	NAN	
553.501	-2.82	0	14.4	NAN	
553.601	-2.82	0	14.4	NAN	
553.701	-2.82	0	14.4	NAN	
553.801	-2.82	0	14.4	NAN	
553.901	-2.82	0	14.4	NAN	
554.001	-2.82	0	14.4	NAN	
554.101	-2.82	0	14.4	NAN	
554.201	-2.82	0	14.4	NAN	
554.301	-2.82	0	14.4	NAN	
554.401	-2.82	0	14.4	NAN	
554.501	-2.82	0	14.4	NAN	
554.601	-2.82	0	14.4	NAN	
554.701	-2.82	0	14.4	NAN	
554.801	-2.82	0	14.4	NAN	
554.901	-2.82	0	14.4	NAN	
555.001	-2.82	0	14.4	NAN	
555.101	-2.82	0	14.4	NAN	
555.201	-2.82	0	14.4	NAN	
555.301	-2.82	0	14.4	NAN	
555.401	-2.82	0	14.4	NAN	
555.501	-2.82	0	14.4	NAN	
555.601	-2.82	0	14.4	NAN	
555.701	-2.82	0	14.4	NAN	
555.801	-2.82	0	14.4	NAN	
555.901	-2.82	0	14.4	NAN	
556.001	-2.82	0	14.4	NAN	
556.101	-2.82	0	14.4	NAN	
556.201	-2.82	0	14.4	NAN	
556.301	-2.82	0	14.4	NAN	
556.401	-2.82	0	14.4	NAN	
556.501	-2.835	0	14.4	NAN	
556.601	-2.835	0	14.4	NAN	
556.701	-2.835	0	14.4	NAN	
556.801	-2.835	0	14.4	NAN	
556.901	-2.835	0	14.4	NAN	
557.001	-2.835	0	14.4	NAN	
557.101	-2.835	0	14.4	NAN	
557.201	-2.835	0	14.4	NAN	
557.301	-2.835	0	14.4	NAN	
557.401	-2.835	0	14.4	NAN	
557.501	-2.835	0	14.4	NAN	
557.601	-2.835	0	14.4	NAN	
557.701	-2.835	0	14.4	NAN	
557.801	-2.835	0	14.4	NAN	
557.901	-2.835	0	14.4	NAN	
558.001	-2.835	0	14.4	NAN	
558.101	-2.835	0	14.4	NAN	
558.201	-2.835	0	14.4	NAN	
558.301	-2.835	0	14.4	NAN	
558.401	-2.835	0	14.4	NAN	
558.501	-2.835	0	14.4	NAN	
558.601	-2.835	0	14.4	NAN	
558.701	-2.835	0	14.4	NAN	
558.801	-2.835	0	14.4	NAN	
558.901	-2.835	0	14.4	NAN	
559.001	-2.835	0	14.4	NAN	
559.101	-2.835	0	14.4	NAN	
559.201	-2.835	0	14.4	NAN	
559.301	-2.835	0	14.4	NAN	
559.401	-2.835	0	14.4	NAN	
559.501	-2.835	0	14.4	NAN	
559.601	-2.835	0	14.4	NAN	
559.701	-2.835	0	14.4	NAN	
559.801	-2.835	0	14.4	NAN	
559.901	-2.835	0	14.4	NAN	
560.001	-2.835	0	14.4	NAN	
560.101	-2.835	0	14.4	NAN	
560.201	-2.835	0	14.4	NAN	
560.301	-2.835	0	14.4	NAN	
560.401	-2.835	0	14.4	NAN	
560.501	-2.85	0	14.4	NAN	
560.601	-2.85	0	14.4	NAN	
560.701	-2.85	0	14.4	NAN	
560.801	-2.85	0	14.4	NAN	
560.901	-2.85	0	14.4	NAN	
561.001	-2.85	0	14.4	NAN	
561.101	-2.85	0	14.4	NAN	
561.201	-2.85	0	14.4	NAN	
561.301	-2.85	0	14.4	NAN	
561.401	-2.85	0	14.4	NAN	
561.501	-2.85	0	14.4	NAN	
561.601	-2.85	0	14.4	NAN	
561.701	-2.85	0	14.4	NAN	
561.801	-2.85	0	14.4	NAN	
561.901	-2.85	0	14.4	NAN	
562.001	-2.85	0	14.4	NAN	
562.101	-2.85	0	14.4	NAN	
562.201	-2.85	0	14.4	NAN	
562.301	-2.85	0	14.4	NAN	
562.401	-2.85	0	14.4	NAN	
562.501	-2.85	0	14.4	NAN	
562.601	-2.85	0	14.4	NAN	
562.701	-2.85	0	14.4	NAN	
562.801	-2.85	0	14.4	NAN	
562.901	-2.85	0	14.4	NAN	
563.001	-2.85	0	14.4	NAN	
563.101	-2.85	0	14.4	NAN	
563.201	-2.85	0	14.4	NAN	
563.301	-2.85	0	14.4	NAN	
563.401	-2.85	0	14.4	NAN	
563.501	-2.85	0	14.4	NAN	
563.601	-2.85	0	14.4	NAN	
563.701	-2.85	0	14.4	NAN	
563.801	-2.85	0	14.4	NAN	
563.901	-2.85	0	14.4	NAN	
564.001	-2.85	0	14.4	NAN	
564.101	-2.85	0	14.4	NAN	
564.201	-2.85	0	14.4	NAN	
564.301	-2.85	0	14.4	NAN	
564.401	-2.85	0	14.4	NAN	
564.501	-2.85	0	14.4	NAN	
564.601	-2.85	0	14.4	NAN	
564.701	-2.85	0	14.4	NAN	
564.801	-2.85	0	14.4	NAN	
564.901	-2.85	0	14.4	NAN	
565.001	-2.85	0	14.4	NAN	
565.101	-2.85	0	14.4	NAN	
565.201	-2.85	0	14.4	NAN	
565.301	-2.85	0	14.4	NAN	
565.401	-2.85	0	14.4	NAN	
565.501	-2.85	0	14.4	NAN	
565.601	-2.85	0	14.4	NAN	
565.701	-2.85	0	14.4	NAN	
565.801	-2.85	0	14.4	NAN	
565.901	-2.85	0	14.4	NAN	
566.001	-2.85	0	14.4	NAN	
566.101	-2.85	0	14.4	NAN	
566.201	-2.85	0	14.4	NAN	
566.301	-2.85	0	14.4	NAN	
566.401	-2.85	0	14.4	NAN	
566.501	-2.85	0	14.4	NAN	
566.601	-2.85	0	14.4	NAN	
566.701	-2.85	0	14.4	NAN	
566.801	-2.85	0	14.4	NAN	
566.901	-2.85	0	14.4	NAN	
567.001	-2.85	0	14.4	NAN	
567.101	-2.85	0	14.4	NAN	
567.201	-2.85	0	14.4	NAN	
567.301	-2.85	0	14.4	NAN	
567.401	-2.85	0	14.4	NAN	
567.501	-2.85	0	14.4	NAN	
567.601	-2.85	0	14.4	NAN	
567.701	-2.85	0	14.4	NAN	
567.801	-2.85	0	14.4	NAN	
567.901	-2.85	0	14.4	NAN	
568.001	-2.85	0	14.4	NAN	
568.101	-2.85	0	14.4	NAN	
568.201	-2.85	0	14.4	NAN	
568.301	-2.85	0	14.4	NAN	
568.401	-2.85	0	14.4	NAN	
568.501	-2.865	0	14.4	NAN	
568.601	-2.865	0	14.4	NAN	
568.701	-2.865	0	14.4	NAN	
568.801	-2.865	0	14.4	NAN	
568.901	-2.865	0	14.4	NAN	
569.001	-2.865	0	14.4	NAN	
569.101	-2.865	0	14.4	NAN	
569.201	-2.865	0	14.4	NAN	
569.301	-2.865	0	14.4	NAN	
569.401	-2.865	0	14.4	NAN	
569.501	-2.865	0	14.4	NAN	
569.601	-2.865	0	14.4	NAN	
569.701	-2.865	0	14.4	NAN	
569.801	-2.865	0	14.4	NAN	
569.901	-2.865	0	14.4	NAN	
570.001	-2.865	0	14.4	NAN	
570.101	-2.865	0	14.4	NAN	
570.201	-2.865	0	14.4	NAN	
570.301	-2.865	0	14.4	NAN	
570.401	-2.865	0	14.4	NAN	
570.501	-2.865	0	14.4	NAN	
570.601	-2.865	0	14.4	NAN	
570.701	-2.865	0	14.4	NAN	
570.801	-2.865	0	14.4	NAN	
570.901	-2.865	0	14.4	NAN	
571.001	-2.865	0	14.4	NAN	
571.101	-2.865	0	14.4	NAN	
571.201	-2.865	0	14.4	NAN	
571.301	-2.865	0	14.4	NAN	
571.401	-2.865	0	14.4	NAN	
571.501	-2.865	0	14.4	NAN	
571.601	-2.865	0	14.4	NAN	
571.701	-2.865	0	14.4	NAN	
571.801	-2.865	0	14.4	NAN	
571.901	-2.865	0	14.4	NAN	
572.001	-2.865	0	14.4	NAN	
572.101	-2.865	0	14.4	NAN	
572.201	-2.865	0	14.4	NAN	
572.301	-2.865	0	14.4	NAN	
572.401	-2.865	0	14.4	NAN	
572.501	-2.865	0	14.4	NAN	
572.601	-2.865	0	14.4	NAN	
572.701	-2.865	0	14.4	NAN	
572.801	-2.865	0	14.4	NAN	
572.901	-2.865	0	14.4	NAN	
573.001	-2.865	0	14.4	NAN	
573.101	-2.865	0	14.4	NAN	
573.201	-2.865	0	14.4	NAN	
573.301	-2.865	0	14.4	NAN	
573.401	-2.865	0	14.4	NAN	
573.501	-2.88	0	14.4	NAN	
573.601	-2.88	0	14.4	NAN	
573.701	-2.88	0	14.4	NAN	
573.801	-2.88	0	14.4	NAN	
573.901	-2.88	0	14.4	NAN	
574.001	-2.88	0	14.4	NAN	
574.101	-2.88	0	14.4	NAN	
574.201	-2.88	0	14.4	NAN	
574.301	-2.88	0	14.4	NAN	
574.401	-2.88	0	14.4	NAN	
574.501	-2.88	0	14.4	NAN	
574.601	-2.88	0	14.4	NAN	
574.701	-2.88	0	14.4	NAN	
574.801	-2.88	0	14.4	NAN	
574.901	-2.88	0	14.4	NAN	
575.001	-2.88	0	14.4	NAN	
575.101	-2.88	0	14.4	NAN	
575.201	-2.88	0	14.4	NAN	
575.301	-2.88	0	14.4	NAN	
575.401	-2.88	0	14.4	NAN	
575.501	-2.88	0	14.4	NAN	
575.601	-2.88	0	14.4	NAN	
575.701	-2.88	0	14.4	NAN	
575.801	-2.88	0	14.4	NAN	
575.901	-2.88	0	14.4	NAN	
576.001	-2.88	0	14.4	NAN	
576.101	-2.88	0	14.4	NAN	
576.201	-2.88	0	14.4	NAN	
576.301	-2.88	0	14.4	NAN	
576.401	-2.88	0	14.4	NAN	
576.501	-2.88	0	14.4	NAN	
576.601	-2.88	0	14.4	NAN	
576.701	-2.88	0	14.4	NAN	
576.801	-2.88	0	14.4	NAN	
576.901	-2.88	0	14.4	NAN	
577.001	-2.88	0	14.4	NAN	
577.101	-2.88	0	14.4	NAN	
577.201	-2.88	0	14.4	NAN	
577.301	-2.88	0	14.4	NAN	
577.401	-2.88	0	14.4	NAN	
577.501	-2.88	0	14.4	NAN	
577.601	-2.88	0	14.4	NAN	
577.701	-2.88	0	14.4	NAN	
577.801	-2.88	0	14.4	NAN	
577.901	-2.88	0	14.4	NAN	
578.001	-2.88	0	14.4	NAN	
578.101	-2.88	0	14.4	NAN	
578.201	-2.88	0	14.4	NAN	
578.301	-2.88	0	14.4	NAN	
578.401	-2.88	0	14.4	NAN	
578.501	-2.88	0	14.4	NAN	
578.601	-2.88	0	14.4	NAN	
578.701	-2.88	0	14.4	NAN	
578.801	-2.88	0	14.4	NAN	
578.901	-2.88	0	14.4	NAN	
579.001	-2.88	0	14.4	NAN	
579.101	-2.88	0	14.4	NAN	
579.201	-2.88	0	14.4	NAN	
579.301	-2.88	0	14.4	NAN	
579.401	-2.88	0	14.4	NAN	
579.501	-2.88	0	14.4	NAN	
579.601	-2.88	0	14.4	NAN	
579.701	-2.88	0	14.4	NAN	
579.801	-2.88	0	14.4	NAN	
579.901	-2.88	0	14.4	NAN	
580.001	-2.88	0	14.4	NAN	
580.101	-2.88	0	14.4	NAN	
580.201	-2.88	0	14.4	NAN	
580.301	-2.88	0	14.4	NAN	
580.401	-2.88	0	14.4	NAN	
580.501	-2.88	0	14.4	NAN	
580.601	-2.88	0	14.4	NAN	
580.701	-2.88	0	14.4	NAN	
580.801	-2.88	0	14.4	NAN	
580.901	-2.88	0	14.4	NAN	
581.001	-2.88	0	14.4	NAN	
581.101	-2.88	0	14.4	NAN	
581.201	-2.88	0	14.4	NAN	
581.301	-2.88	0	14.4	NAN	
581.401	-2.88	0	14.4	NAN	
581.501	-2.88	0	14.4	NAN	
581.601	-2.88	0	14.4	NAN	
581.701	-2.88	0	14.4	NAN	
581.801	-2.88	0	14.4	NAN	
581.901	-2.88	0	14.4	NAN	
582.001	-2.88	0	14.4	NAN	
582.101	-2.88	0	14.4	NAN	
582.201	-2.88	0	14.4	NAN	
582.301	-2.88	0	14.4	NAN	
582.401	-2.88	0	14.4	NAN	
582.501	-2.88	0	14.4	NAN	
582.601	-2.88	0	14.4	NAN	
582.701	-2.88	0	14.4	NAN	
582.801	-2.88	0	14.4	NAN	
582.901	-2.88	0	14.4	NAN	
583.001	-2.88	0	14.4	NAN	
583.101	-2.88	0	14.4	NAN	
583.201	-2.88	0	14.4	NAN	
583.301	-2.88	0	14.4	NAN	
583.401	-2.88	0	14.4	NAN	
583.501	-2.88	0	14.4	NAN	
583.601	-2.88	0	14.4	NAN	
583.701	-2.88	0	14.4	NAN	
583.801	-2.88	0	14.4	NAN	
583.901	-2.88	0	14.4	NAN	
584.001	-2.88	0	14.4	NAN	
584.101	-2.88	0	14.4	NAN	
584.201	-2.88	0	14.4	NAN	
584.301	-2.88	0	14.4	NAN	
584.401	-2.88	0	14.4	NAN	
584.501	-2.88	0	14.4	NAN	
584.601	-2.88	0	14.4	NAN	
584.701	-2.88	0	14.4	NAN	
584.801	-2.88	0	14.4	NAN	
584.901	-2.88	0	14.4	NAN	
585.001	-2.88	0	14.4	NAN	
585.101	-2.88	0	14.4	NAN	
585.201	-2.88	0	14.4	NAN	
585.301	-2.88	0	14.4	NAN	
585.401	-2.88	0	14.4	NAN	
585.501	-2.88	0	14.4	NAN	
585.601	-2.88	0	14.4	NAN	
585.701	-2.88	0	14.4	NAN	
585.801	-2.88	0	14.4	NAN	
585.901	-2.88	0	14.4	NAN	
586.001	-2.88	0	14.4	NAN	
586.101	-2.88	0	14.4	NAN	
586.201	-2.88	0	14.4	NAN	
586.301	-2.88	0	14.4	NAN	
586.401	-2.88	0	14.4	NAN	
586.501	-2.88	0	14.4	NAN	
586.601	-2.88	0	14.4	NAN	
586.701	-2.88	0	14.4	NAN	
586.801	-2.88	0	14.4	NAN	
586.901	-2.88	0	14.4	NAN	
587.001	-2.88	0	14.4	NAN	
587.101	-2.88	0	14.4	NAN	
587.201	-2.88	0	14.4	NAN	
587.301	-2.88	0	14.4	NAN	
587.401	-2.88	0	14.4	NAN	
587.501	-2.88	0	14.4	NAN	
587.601	-2.88	0	14.4	NAN	
587.701	-2.88	0	14.4	NAN	
587.801	-2.88	0	14.4	NAN	
587.901	-2.88	0	14.4	NAN	
588.001	-2.88	0	14.4	NAN	
588.101	-2.88	0	14.4	NAN	
588.201	-2.88	0	14.4	NAN	
588.301	-2.88	0	14.4	NAN	
588.401	-2.88	0	14.4	NAN	
588.501	-2.88	0	14.4	NAN	
588.601	-2.88	0	14.4	NAN	
588.701	-2.88	-0.0015	14.4	NAN	
588.801	-2.88	-0.0015	14.4	NAN	
588.901	-2.88	-0.0015	14.4	NAN	
589.001	-2.88	-0.0015	14.4	NAN	
589.101	-2.88	-0.0015	14.4	NAN	
589.201	-2.88	-0.0015	14.4	NAN	
589.301	-2.88	-0.0015	14.4	NAN	
589.401	-2.88	-0.0015	14.4	NAN	
589.501	-2.895	-0.0015	14.4	NAN	
589.601	-2.895	-0.0015	14.4	NAN	
589.701	-2.895	0	14.4	NAN	
589.801	-2.895	0	14.4	NAN	
589.901	-2.895	0	14.4	NAN	
590.001	-2.895	0	14.4	NAN	
590.101	-2.895	0	14.4	NAN	
590.201	-2.895	0	14.4	NAN	
590.301	-2.895	0	14.4	NAN	
590.401	-2.895	0	14.4	NAN	
590.501	-2.895	0	14.4	NAN	
590.601	-2.895	0	14.4	NAN	
590.701	-2.895	0	14.4	NAN	
590.801	-2.895	0	14.4	NAN	
590.901	-2.895	0	14.4	NAN	
591.001	-2.895	0	14.4	NAN	
591.101	-2.895	0	14.4	NAN	
591.201	-2.895	0	14.4	NAN	
591.301	-2.895	0	14.4	NAN	
591.401	-2.895	0	14.4	NAN	
591.501	-2.895	0	14.4	NAN	
591.601	-2.895	0	14.4	NAN	
591.701	-2.895	0	14.4	NAN	
591.801	-2.895	0	14.4	NAN	
591.901	-2.895	0	14.4	NAN	
592.001	-2.895	0	14.4	NAN	
592.101	-2.895	0	14.4	NAN	
592.201	-2.895	0	14.4	NAN	
592.301	-2.895	0	14.4	NAN	
592.401	-2.895	0	14.4	NAN	
592.501	-2.895	0	14.4	NAN	
592.601	-2.895	0	14.4	NAN	
592.701	-2.895	0	14.4	NAN	
592.801	-2.895	0	14.4	NAN	
592.901	-2.895	0	14.4	NAN	
593.001	-2.895	0	14.4	NAN	
593.101	-2.895	0	14.4	NAN	
593.201	-2.895	0	14.4	NAN	
593.301	-2.895	0	14.4	NAN	
593.401	-2.895	0	14.4	NAN	
593.501	-2.895	0	14.4	NAN	
593.601	-2.895	0	14.4	NAN	
593.701	-2.895	0	14.4	NAN	
593.801	-2.895	0	14.4	NAN	
593.901	-2.895	0	14.4	NAN	
594.001	-2.895	0	14.4	NAN	
594.101	-2.895	0	14.4	NAN	
594.201	-2.895	0	14.4	NAN	
594.301	-2.895	0	14.4	NAN	
594.401	-2.895	0	14.4	NAN	
594.501	-2.895	0	14.4	NAN	
594.601	-2.895	0	14.4	NAN	
594.701	-2.895	0	14.4	NAN	
594.801	-2.895	0	14.4	NAN	
594.901	-2.895	0	14.4	NAN	
	
800.001	-3.225	0	14.4	NAN	
800.101	-3.225	0	14.4	NAN	
800.201	-3.225	0	14.4	NAN	
800.301	-3.225	0	14.4	NAN	
800.401	-3.225	0	14.4	NAN	
800.501	-3.225	0	14.4	NAN	
800.601	-3.225	0	14.4	NAN	
800.701	-3.225	0	14.4	NAN	
800.801	-3.225	0	14.4	NAN	
800.901	-3.225	0	14.4	NAN	
801.001	-3.225	0	14.4	NAN	
801.101	-3.225	0	14.4	NAN	
801.201	-3.225	0	14.4	NAN	
801.301	-3.225	0	14.4	NAN	
801.401	-3.225	0	14.4	NAN	
801.501	-3.225	0	14.4	NAN	
801.601	-3.225	0	14.4	NAN	
801.701	-3.225	0	14.4	NAN	
801.801	-3.225	0	14.4	NAN	
801.901	-3.225	0	14.4	NAN	
802.001	-3.225	0	14.4	NAN	
802.101	-3.225	0	14.4	NAN	
